-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
-0.7071067811865475,0.7071067811865472,-0.7071067811865472,-0.7071067811865475,-2.82842712474619
